date,open,high,low,close,volume,adjclose,dividends,splits
2010-01-29,17.74193572998047,17.99810218811035,17.571157455444336,17.7039852142334,59071114,9.72792911529541,0.0,0.0
2010-02-01,17.82732391357422,18.017078399658203,17.74193572998047,17.82732391357422,41586308,9.795705795288086,0.0,0.0
2010-02-02,17.903226852416992,18.339658737182617,17.808349609375,18.254268646240234,71262310,10.030298233032227,0.0,0.0
2010-02-03,17.73244857788086,17.88425064086914,17.476280212402344,17.666034698486328,120151889,9.798748016357422,0.170778,0.0
2010-02-04,17.409866333007812,17.495256423950195,17.08728790283203,17.10626220703125,99352043,9.488260269165039,0.0,0.0
2010-02-05,16.99241065979004,17.25806427001953,16.698291778564453,17.03984832763672,95279492,9.451427459716797,0.0,0.0
2010-02-08,16.99241065979004,17.07779884338379,16.812143325805664,16.925996780395508,58630015,9.388275146484375,0.0,0.0
2010-02-09,16.954458236694336,17.22011375427246,16.745731353759766,16.963947296142578,74804488,9.40932559967041,0.0,0.0
2010-02-10,17.00189781188965,17.05882453918457,16.726755142211914,16.831119537353516,63195205,9.335651397705078,0.0,0.0
2010-02-11,16.840606689453125,17.10626220703125,16.717267990112305,16.954458236694336,57646000,9.404061317443848,0.0,0.0
2010-02-12,16.935483932495117,16.973434448242188,16.717267990112305,16.888046264648438,53060257,9.367225646972656,0.0,0.0
2010-02-16,17.03984832763672,17.15369987487793,16.707780838012695,16.812143325805664,66699017,9.325128555297852,0.0,0.0
2010-02-17,16.935483932495117,16.944971084594727,16.631879806518555,16.764705657958984,61399821,9.298811912536621,0.0,0.0
2010-02-18,16.774194717407227,16.840606689453125,16.650854110717773,16.821632385253906,60202899,9.330389976501465,0.0,0.0
2010-02-19,16.907020568847656,17.17267608642578,16.821632385253906,17.06831169128418,53393321,9.467216491699219,0.0,0.0
2010-02-22,17.05882453918457,17.22011375427246,16.869070053100586,17.03036117553711,61134003,9.44616413116455,0.0,0.0
2010-02-23,16.925996780395508,17.020872116088867,16.707780838012695,16.764705657958984,50458353,9.298811912536621,0.0,0.0
2010-02-24,16.831119537353516,17.096773147583008,16.698291778564453,16.897533416748047,71379515,9.372488975524902,0.0,0.0
2010-02-25,16.669828414916992,16.821632385253906,16.537002563476562,16.783681869506836,56344732,9.309342384338379,0.0,0.0
2010-02-26,16.783681869506836,16.897533416748047,16.603416442871094,16.650854110717773,62436536,9.235666275024414,0.0,0.0
2010-03-01,16.707780838012695,16.944971084594727,16.679317474365234,16.840606689453125,48087169,9.340912818908691,0.0,0.0
2010-03-02,16.954458236694336,16.963947296142578,16.650854110717773,16.698291778564453,68147740,9.26197624206543,0.0,0.0
2010-03-03,16.55597686767578,16.698291778564453,16.32827377319336,16.43263816833496,114953456,9.11462688446045,0.0,0.0
2010-03-04,16.461101531982422,16.5085391998291,16.33776092529297,16.44212532043457,59990729,9.119887351989746,0.0,0.0
2010-03-05,16.489564895629883,16.603416442871094,16.347248077392578,16.584440231323242,68202654,9.198826789855957,0.0,0.0
2010-03-08,16.688804626464844,16.698291778564453,16.38519859313965,16.461101531982422,51370695,9.130414009094238,0.0,0.0
2010-03-09,16.38519859313965,16.43263816833496,16.271347045898438,16.347248077392578,57489271,9.067264556884766,0.0,0.0
2010-03-10,16.32827377319336,16.461101531982422,16.233396530151367,16.271347045898438,59341465,9.025164604187012,0.0,0.0
2010-03-11,16.242883682250977,16.43263816833496,16.223909378051758,16.4041748046875,51448270,9.098838806152344,0.0,0.0
2010-03-12,16.309297561645508,16.347248077392578,16.119544982910156,16.204933166503906,90062719,8.988327026367188,0.0,0.0
2010-03-15,16.157495498657227,16.39468765258789,16.119544982910156,16.37571144104004,46310547,9.083052635192871,0.0,0.0
2010-03-16,16.43263816833496,16.489564895629883,16.233396530151367,16.37571144104004,56037175,9.083052635192871,0.0,0.0
2010-03-17,16.37571144104004,16.42314910888672,16.280834197998047,16.32827377319336,59708468,9.056742668151855,0.0,0.0
2010-03-18,16.45161247253418,16.461101531982422,16.242883682250977,16.347248077392578,53653975,9.067264556884766,0.0,0.0
2010-03-19,16.043643951416016,16.41366195678711,15.939278602600098,16.043643951416016,119353801,8.89886474609375,0.0,0.0
2010-03-22,16.129032135009766,16.36622428894043,16.110057830810547,16.271347045898438,74916107,9.025164604187012,0.0,0.0
2010-03-23,16.39468765258789,16.679317474365234,16.31878662109375,16.64136505126953,77908623,9.230399131774902,0.0,0.0
2010-03-24,16.707780838012695,16.802656173706055,16.64136505126953,16.707780838012695,77922536,9.267239570617676,0.0,0.0
2010-03-25,16.831119537353516,16.869070053100586,16.461101531982422,16.49905014038086,50807754,9.151466369628906,0.0,0.0
2010-03-26,16.47058868408203,16.489564895629883,16.223909378051758,16.261859893798828,57108144,9.019905090332031,0.0,0.0
2010-03-29,16.31878662109375,16.45161247253418,16.261859893798828,16.39468765258789,51374595,9.09357738494873,0.0,0.0
2010-03-30,16.43263816833496,16.49905014038086,16.25237274169922,16.37571144104004,44091982,9.083052635192871,0.0,0.0
2010-03-31,16.2998104095459,16.38519859313965,16.214420318603516,16.271347045898438,62218779,9.025164604187012,0.0,0.0
2010-04-01,16.32827377319336,16.39468765258789,16.119544982910156,16.204933166503906,72849107,8.988327026367188,0.0,0.0
2010-04-05,16.261859893798828,16.261859893798828,15.986717224121094,16.034156799316406,72462711,8.893601417541504,0.0,0.0
2010-04-06,16.072105407714844,16.176471710205078,15.99620532989502,16.091081619262695,81797462,8.925177574157715,0.0,0.0
2010-04-07,16.148008346557617,16.242883682250977,16.119544982910156,16.195446014404297,89101893,8.983059883117676,0.0,0.0
2010-04-08,16.195446014404297,16.280834197998047,16.148008346557617,16.261859893798828,55647722,9.019905090332031,0.0,0.0
2010-04-09,16.31878662109375,16.42314910888672,16.29032325744629,16.36622428894043,46376632,9.077786445617676,0.0,0.0
2010-04-12,16.43263816833496,16.44212532043457,16.309297561645508,16.4041748046875,51902754,9.098838806152344,0.0,0.0
2010-04-13,16.32827377319336,16.36622428894043,16.223909378051758,16.2998104095459,69737067,9.040948867797852,0.0,0.0
2010-04-14,16.2998104095459,16.2998104095459,16.072105407714844,16.195446014404297,101067744,8.983059883117676,0.0,0.0
2010-04-15,16.176471710205078,16.280834197998047,16.091081619262695,16.119544982910156,62821562,8.940962791442871,0.0,0.0
2010-04-16,16.110057830810547,16.138519287109375,15.939278602600098,15.939278602600098,79595867,8.840980529785156,0.0,0.0
2010-04-19,15.882352828979492,15.958253860473633,15.749526023864746,15.929791450500488,69487163,8.835716247558594,0.0,0.0
2010-04-20,15.967741966247559,16.005693435668945,15.872864723205566,15.901328086853027,59565545,8.819928169250488,0.0,0.0
2010-04-21,15.891840934753418,15.958253860473633,15.597723007202148,15.749526023864746,72271199,8.735729217529297,0.0,0.0
2010-04-22,15.654648780822754,15.71157455444336,15.493358612060547,15.635674476623535,73482877,8.672575950622559,0.0,0.0
2010-04-23,15.588234901428223,16.138519287109375,15.559771537780762,16.043643951416016,103613470,8.89886474609375,0.0,0.0
2010-04-26,15.99620532989502,16.100568771362305,15.844402313232422,15.958253860473633,87980858,8.851502418518066,0.0,0.0
2010-04-27,15.853890419006348,15.986717224121094,15.559771537780762,15.616698265075684,96488746,8.662055969238281,0.0,0.0
2010-04-28,15.62618637084961,15.7874755859375,15.550285339355469,15.683112144470215,63932478,8.698888778686523,0.0,0.0
2010-04-29,15.777989387512207,16.138519287109375,15.777989387512207,15.99620532989502,71149743,8.872550010681152,0.0,0.0
2010-04-30,16.119544982910156,16.129032135009766,15.825427055358887,15.863377571105957,53829045,8.798876762390137,0.0,0.0
2010-05-03,15.939278602600098,16.129032135009766,15.768501281738281,16.043643951416016,75855431,8.89886474609375,0.0,0.0
2010-05-04,16.271347045898438,16.49905014038086,16.185958862304688,16.37571144104004,127430181,9.083052635192871,0.0,0.0
2010-05-05,16.100568771362305,16.45161247253418,16.091081619262695,16.2998104095459,104662200,9.136228561401367,0.170778,0.0
2010-05-06,16.280834197998047,16.32827377319336,15.037951469421387,15.882352828979492,125669474,8.902241706848145,0.0,0.0
2010-05-07,15.844402313232422,15.948766708374023,15.540797233581543,15.616698265075684,112673338,8.753341674804688,0.0,0.0
2010-05-10,16.034156799316406,16.36622428894043,15.977230072021484,16.129032135009766,86003238,9.040512084960938,0.0,0.0
2010-05-11,15.986717224121094,16.309297561645508,15.939278602600098,16.138519287109375,56871205,9.045823097229004,0.0,0.0
2010-05-12,16.110057830810547,16.214420318603516,15.863377571105957,16.034156799316406,56409764,8.987330436706543,0.0,0.0
2010-05-13,15.977230072021484,16.072105407714844,15.69260025024414,15.71157455444336,71447182,8.806516647338867,0.0,0.0
2010-05-14,15.683112144470215,15.69260025024414,15.237192153930664,15.37001895904541,66057658,8.615070343017578,0.0,0.0
2010-05-17,15.37001895904541,15.436432838439941,14.971536636352539,15.284629821777344,104156385,8.567212104797363,0.0,0.0
2010-05-18,15.313093185424805,15.41745662689209,14.971536636352539,15.0,77422519,8.407670021057129,0.0,0.0
2010-05-19,14.943074226379395,15.123339653015137,14.800759315490723,15.009488105773926,86483019,8.41299057006836,0.0,0.0
2010-05-20,14.7438325881958,14.867173194885254,14.440228462219238,14.449714660644531,118531575,8.099231719970703,0.0,0.0
2010-05-21,14.222010612487793,14.62998104095459,14.193548202514648,14.611005783081055,107967228,8.189637184143066,0.0,0.0
2010-05-24,14.497154235839844,14.592029571533203,14.37381362915039,14.440228462219238,56998001,8.093913078308105,0.0,0.0
2010-05-25,14.184061050415039,14.326375961303711,13.994306564331055,14.28842544555664,108521105,8.008827209472656,0.0,0.0
2010-05-26,14.33586311340332,14.620492935180664,14.231498718261719,14.33586311340332,97223173,8.03541374206543,0.0,0.0
2010-05-27,14.55408000946045,14.65844440460205,14.392788887023926,14.58254337310791,70586907,8.173683166503906,0.0,0.0
2010-05-28,14.544591903686523,14.791271209716797,14.440228462219238,14.449714660644531,64693677,8.099231719970703,0.0,0.0
2010-06-01,14.383301734924316,14.62998104095459,14.193548202514648,14.222010612487793,59953206,7.971599578857422,0.0,0.0
2010-06-02,14.345351219177246,14.440228462219238,14.155597686767578,14.421252250671387,52215371,8.083279609680176,0.0,0.0
2010-06-03,14.459202766418457,14.55408000946045,14.345351219177246,14.449714660644531,36096760,8.099231719970703,0.0,0.0
2010-06-04,14.240986824035645,14.269450187683105,13.918405532836914,14.00379467010498,82146968,7.849288463592529,0.0,0.0
2010-06-07,14.079695701599121,14.127135276794434,13.757116317749023,13.776090621948242,72500233,7.721652984619141,0.0,0.0
2010-06-08,13.785578727722168,13.823529243469238,13.614801406860352,13.804553985595703,66651482,7.737609386444092,0.0,0.0
2010-06-09,13.88994312286377,13.994306564331055,13.652750968933105,13.776090621948242,91258798,7.721652984619141,0.0,0.0
2010-06-10,13.899431228637695,14.33586311340332,13.899431228637695,14.146109580993652,63426558,7.92905855178833,0.0,0.0
2010-06-11,14.449714660644531,14.724858283996582,14.421252250671387,14.66793155670166,79704745,8.22154712677002,0.0,0.0
2010-06-14,14.762807846069336,14.800759315490723,14.516128540039062,14.544591903686523,54028778,8.152414321899414,0.0,0.0
2010-06-15,14.611005783081055,14.734345436096191,14.516128540039062,14.724858283996582,53201915,8.253449440002441,0.0,0.0
2010-06-16,14.62998104095459,14.772295951843262,14.573055267333984,14.686906814575195,39971580,8.232181549072266,0.0,0.0
2010-06-17,14.639469146728516,14.67741870880127,14.354839324951172,14.67741870880127,52403088,8.226861000061035,0.0,0.0
2010-06-18,14.696394920349121,14.753320693969727,14.316887855529785,14.430740356445312,73595339,8.088597297668457,0.0,0.0
2010-06-21,14.573055267333984,14.592029571533203,14.240986824035645,14.326375961303711,48184453,8.030101776123047,0.0,0.0
2010-06-22,14.37381362915039,14.459202766418457,14.203036308288574,14.203036308288574,46211471,7.960965633392334,0.0,0.0
2010-06-23,14.2125244140625,14.2125244140625,14.051233291625977,14.117647171020508,50930123,7.913104057312012,0.0,0.0
2010-06-24,13.870967864990234,13.975332260131836,13.63377571105957,13.719164848327637,90713669,7.689750671386719,0.0,0.0
2010-06-25,13.747628211975098,13.9563570022583,13.662239074707031,13.88994312286377,61800236,7.785475254058838,0.0,0.0
2010-06-28,13.93738079071045,14.022769927978516,13.757116317749023,13.795065879821777,47024737,7.732290744781494,0.0,0.0
2010-06-29,13.690702438354492,13.738140106201172,13.453510284423828,13.548386573791504,68386787,7.594027996063232,0.0,0.0
2010-06-30,13.491460800170898,13.738140106201172,13.444023132324219,13.529412269592285,53420304,7.583388805389404,0.0,0.0
2010-07-01,13.55787467956543,13.5958251953125,13.282732009887695,13.500948905944824,71540882,7.5674357414245605,0.0,0.0
2010-07-02,13.55787467956543,13.624287605285645,13.377609252929688,13.415559768676758,42953557,7.519576072692871,0.0,0.0
2010-07-06,13.5958251953125,13.671727180480957,13.415559768676758,13.55787467956543,75837408,7.5993452072143555,0.0,0.0
2010-07-07,13.576849937438965,13.880455017089844,13.472485542297363,13.870967864990234,57185719,7.774836540222168,0.0,0.0
2010-07-08,14.022769927978516,14.2125244140625,13.870967864990234,14.060721397399902,63019503,7.881199836730957,0.0,0.0
2010-07-09,14.089183807373047,14.098671913146973,13.880455017089844,14.013282775878906,34381902,7.854604721069336,0.0,0.0
2010-07-12,13.975332260131836,14.174572944641113,13.93738079071045,14.165084838867188,40434707,7.939696311950684,0.0,0.0
2010-07-13,14.231498718261719,14.326375961303711,14.00379467010498,14.032258033752441,52752173,7.865242004394531,0.0,0.0
2010-07-14,13.975332260131836,14.193548202514648,13.899431228637695,14.079695701599121,48047222,7.891831398010254,0.0,0.0
2010-07-15,14.089183807373047,14.165084838867188,13.899431228637695,14.108159065246582,45976956,7.907787322998047,0.0,0.0
2010-07-16,14.070208549499512,14.174572944641113,13.804553985595703,13.814042091369629,50368025,7.742929935455322,0.0,0.0
2010-07-19,13.870967864990234,14.079695701599121,13.833017349243164,13.975332260131836,34474021,7.8333330154418945,0.0,0.0
2010-07-20,13.899431228637695,13.899431228637695,13.700189590454102,13.804553985595703,49684506,7.737609386444092,0.0,0.0
2010-07-21,13.804553985595703,13.96584415435791,13.681214332580566,13.757116317749023,44571974,7.711024284362793,0.0,0.0
2010-07-22,13.861479759216309,14.108159065246582,13.84250545501709,14.051233291625977,47225313,7.875880718231201,0.0,0.0
2010-07-23,13.994306564331055,14.041746139526367,13.652750968933105,13.833017349243164,56075435,7.753565311431885,0.0,0.0
2010-07-26,13.880455017089844,14.316887855529785,13.861479759216309,14.250473976135254,58491941,7.98755407333374,0.0,0.0
2010-07-27,14.326375961303711,14.573055267333984,14.222010612487793,14.487666130065918,63936483,8.120503425598145,0.0,0.0
2010-07-28,14.497154235839844,14.648956298828125,14.184061050415039,14.231498718261719,42533221,7.976917266845703,0.0,0.0
2010-07-29,14.402276992797852,14.62998104095459,14.250473976135254,14.316887855529785,61682083,8.024784088134766,0.0,0.0
2010-07-30,14.250473976135254,14.354839324951172,14.117647171020508,14.231498718261719,46412890,7.976917266845703,0.0,0.0
2010-08-02,14.383301734924316,14.686906814575195,14.326375961303711,14.686906814575195,57746657,8.232181549072266,0.0,0.0
2010-08-03,15.180266380310059,15.635674476623535,15.132826805114746,15.502845764160156,167802492,8.689523696899414,0.0,0.0
2010-08-04,15.426944732666016,15.673624038696289,15.29411792755127,15.597723007202148,77121707,8.840083122253418,0.170778,0.0
2010-08-05,15.550285339355469,15.635674476623535,15.246679306030273,15.360530853271484,77704147,8.705652236938477,0.0,0.0
2010-08-06,15.237192153930664,15.44591999053955,15.180266380310059,15.407970428466797,54416966,8.732542037963867,0.0,0.0
2010-08-09,15.455408096313477,15.635674476623535,15.284629821777344,15.578747749328613,50676952,8.829331398010254,0.0,0.0
2010-08-10,15.455408096313477,15.749526023864746,15.426944732666016,15.721062660217285,60703338,8.909989356994629,0.0,0.0
2010-08-11,15.464896202087402,15.502845764160156,15.170778274536133,15.180266380310059,56609181,8.603490829467773,0.0,0.0
2010-08-12,15.085389137268066,15.398482322692871,15.04743766784668,15.37001895904541,51069673,8.711030006408691,0.0,0.0
2010-08-13,15.33206844329834,15.41745662689209,15.208728790283203,15.2561674118042,34156240,8.646507263183594,0.0,0.0
2010-08-16,15.161290168762207,15.34155559539795,15.037951469421387,15.208728790283203,38242071,8.619622230529785,0.0,0.0
2010-08-17,15.398482322692871,15.559771537780762,15.303605079650879,15.436432838439941,53190953,8.74867057800293,0.0,0.0
2010-08-18,15.379507064819336,15.512333869934082,15.189752578735352,15.275141716003418,52097217,8.657261848449707,0.0,0.0
2010-08-19,15.246679306030273,15.303605079650879,15.009488105773926,15.208728790283203,56138359,8.619622230529785,0.0,0.0
2010-08-20,15.094877243041992,15.199240684509277,15.037951469421387,15.104364395141602,51745392,8.56047248840332,0.0,0.0
2010-08-23,15.37001895904541,15.407970428466797,15.161290168762207,15.275141716003418,62161126,8.657261848449707,0.0,0.0
2010-08-24,15.123339653015137,15.151803016662598,14.962048530578613,15.009488105773926,53044763,8.506697654724121,0.0,0.0
2010-08-25,14.962048530578613,15.237192153930664,14.857685089111328,15.170778274536133,52033556,8.598111152648926,0.0,0.0
2010-08-26,15.2561674118042,15.265654563903809,15.0,15.085389137268066,44662091,8.549715995788574,0.0,0.0
2010-08-27,15.161290168762207,15.29411792755127,14.962048530578613,15.265654563903809,40326989,8.651884078979492,0.0,0.0
2010-08-30,15.227704048156738,15.379507064819336,15.028463363647461,15.04743766784668,37586167,8.528206825256348,0.0,0.0
2010-08-31,15.07590103149414,15.275141716003418,14.981024742126465,15.094877243041992,47145315,8.555092811584473,0.0,0.0
2010-09-01,15.303605079650879,15.531309127807617,15.246679306030273,15.44591999053955,47862562,8.754051208496094,0.0,0.0
2010-09-02,15.493358612060547,15.588234901428223,15.41745662689209,15.559771537780762,38177145,8.818573951721191,0.0,0.0
2010-09-03,15.62618637084961,15.74003791809082,15.540797233581543,15.616698265075684,34781789,8.850836753845215,0.0,0.0
2010-09-07,15.597723007202148,15.607211112976074,15.379507064819336,15.493358612060547,42043322,8.780936241149902,0.0,0.0
2010-09-08,15.512333869934082,15.796963691711426,15.464896202087402,15.71157455444336,58522191,8.904610633850098,0.0,0.0
2010-09-09,15.872864723205566,16.034156799316406,15.806451797485352,15.910816192626953,55017219,9.017533302307129,0.0,0.0
2010-09-10,15.977230072021484,16.129032135009766,15.948766708374023,16.119544982910156,44291715,9.13582992553711,0.0,0.0
2010-09-13,16.138519287109375,16.271347045898438,15.986717224121094,16.100568771362305,50411555,9.125075340270996,0.0,0.0
2010-09-14,16.062618255615234,16.33776092529297,16.053131103515625,16.204933166503906,53768440,9.184224128723145,0.0,0.0
2010-09-15,16.195446014404297,16.47058868408203,16.157495498657227,16.38519859313965,58196610,9.286389350891113,0.0,0.0
2010-09-16,16.37571144104004,16.37571144104004,16.204933166503906,16.29032325744629,40812356,9.232620239257812,0.0,0.0
2010-09-17,16.32827377319336,16.37571144104004,16.157495498657227,16.185958862304688,56217936,9.173470497131348,0.0,0.0
2010-09-20,16.204933166503906,16.44212532043457,16.166982650756836,16.39468765258789,33106562,9.291769981384277,0.0,0.0
2010-09-21,16.356735229492188,16.39468765258789,16.214420318603516,16.261859893798828,46251206,9.216489791870117,0.0,0.0
2010-09-22,16.242883682250977,16.38519859313965,16.204933166503906,16.33776092529297,54848368,9.259503364562988,0.0,0.0
2010-09-23,16.242883682250977,16.356735229492188,16.148008346557617,16.166982650756836,39959880,9.162715911865234,0.0,0.0
2010-09-24,16.33776092529297,16.51802635192871,16.271347045898438,16.5085391998291,35529497,9.356293678283691,0.0,0.0
2010-09-27,16.52751350402832,16.537002563476562,16.25237274169922,16.29032325744629,29433055,9.232620239257812,0.0,0.0
2010-09-28,16.31878662109375,16.584440231323242,16.195446014404297,16.537002563476562,45909816,9.37242603302002,0.0,0.0
2010-09-29,16.5085391998291,16.603416442871094,16.4041748046875,16.5085391998291,44578192,9.356293678283691,0.0,0.0
2010-09-30,16.584440231323242,16.603416442871094,16.280834197998047,16.29032325744629,41796686,9.232620239257812,0.0,0.0
2010-10-01,16.36622428894043,16.4041748046875,16.233396530151367,16.2998104095459,37438923,9.237993240356445,0.0,0.0
2010-10-04,16.223909378051758,16.31878662109375,15.99620532989502,16.034156799316406,42861753,9.087437629699707,0.0,0.0
2010-10-05,16.233396530151367,16.36622428894043,16.185958862304688,16.347248077392578,47107476,9.264880180358887,0.0,0.0
2010-10-06,16.356735229492188,16.489564895629883,16.29032325744629,16.37571144104004,37615468,9.281012535095215,0.0,0.0
2010-10-07,16.489564895629883,16.612903594970703,16.43263816833496,16.489564895629883,40638340,9.345541000366211,0.0,0.0
2010-10-08,16.537002563476562,16.603416442871094,16.489564895629883,16.565465927124023,29542461,9.388556480407715,0.0,0.0
2010-10-11,16.565465927124023,16.603416442871094,16.4041748046875,16.489564895629883,23553316,9.345541000366211,0.0,0.0
2010-10-12,16.59392738342285,16.64136505126953,16.38519859313965,16.584440231323242,48353304,9.399312019348145,0.0,0.0
2010-10-13,16.688804626464844,16.935483932495117,16.64136505126953,16.821632385253906,51835404,9.533738136291504,0.0,0.0
2010-10-14,16.831119537353516,16.9165096282959,16.669828414916992,16.755218505859375,37103962,9.496101379394531,0.0,0.0
2010-10-15,16.878557205200195,16.935483932495117,16.717267990112305,16.840606689453125,41940557,9.544493675231934,0.0,0.0
2010-10-18,16.821632385253906,16.954458236694336,16.717267990112305,16.888046264648438,45003587,9.571379661560059,0.0,0.0
2010-10-19,16.745731353759766,16.831119537353516,16.36622428894043,16.49905014038086,51294596,9.350915908813477,0.0,0.0
2010-10-20,16.565465927124023,16.840606689453125,16.41366195678711,16.755218505859375,44846014,9.496101379394531,0.0,0.0
2010-10-21,16.726755142211914,16.982921600341797,16.631879806518555,16.726755142211914,80476273,9.479969024658203,0.0,0.0
2010-10-22,16.707780838012695,16.745731353759766,16.55597686767578,16.603416442871094,86454772,9.410067558288574,0.0,0.0
2010-10-25,16.669828414916992,16.821632385253906,16.660341262817383,16.717267990112305,70927138,9.474592208862305,0.0,0.0
2010-10-26,16.669828414916992,16.698291778564453,16.489564895629883,16.59392738342285,37335737,9.40468978881836,0.0,0.0
2010-10-27,16.5085391998291,16.59392738342285,16.29032325744629,16.39468765258789,47944984,9.291769981384277,0.0,0.0
2010-10-28,16.51802635192871,16.698291778564453,16.47058868408203,16.669828414916992,35846435,9.447711944580078,0.0,0.0
2010-10-29,16.669828414916992,16.669828414916992,16.4041748046875,16.52751350402832,42398836,9.367046356201172,0.0,0.0
2010-11-01,16.726755142211914,16.925996780395508,16.603416442871094,16.717267990112305,44173456,9.474592208862305,0.0,0.0
2010-11-02,16.736242294311523,16.897533416748047,16.36622428894043,16.55597686767578,73684191,9.383182525634766,0.0,0.0
2010-11-03,16.612903594970703,16.755218505859375,16.55597686767578,16.688804626464844,53214774,9.458457946777344,0.0,0.0
2010-11-04,16.679317474365234,16.679317474365234,16.4041748046875,16.489564895629883,61236135,9.442164421081543,0.170778,0.0
2010-11-05,16.5085391998291,16.584440231323242,16.176471710205078,16.2998104095459,60584552,9.33350658416748,0.0,0.0
2010-11-08,16.185958862304688,16.242883682250977,16.053131103515625,16.176471710205078,39832136,9.2628812789917,0.0,0.0
2010-11-09,16.195446014404297,16.271347045898438,16.081594467163086,16.119544982910156,49052949,9.23028564453125,0.0,0.0
2010-11-10,16.081594467163086,16.091081619262695,15.796963691711426,15.967741966247559,56851917,9.14335823059082,0.0,0.0
2010-11-11,15.768501281738281,16.138519287109375,15.759013175964355,16.110057830810547,46638657,9.22485065460205,0.0,0.0
2010-11-12,15.977230072021484,16.100568771362305,15.901328086853027,15.986717224121094,43016375,9.154224395751953,0.0,0.0
2010-11-15,16.100568771362305,16.148008346557617,15.863377571105957,15.891840934753418,38413241,9.099897384643555,0.0,0.0
2010-11-16,15.768501281738281,15.891840934753418,15.66413688659668,15.749526023864746,45513301,9.018404006958008,0.0,0.0
2010-11-17,15.654648780822754,15.806451797485352,15.62618637084961,15.635674476623535,39887681,8.953217506408691,0.0,0.0
2010-11-18,15.70208740234375,16.024667739868164,15.70208740234375,15.967741966247559,30895797,9.14335823059082,0.0,0.0
2010-11-19,15.853890419006348,15.967741966247559,15.815938949584961,15.939278602600098,34485510,9.12706184387207,0.0,0.0
2010-11-22,15.806451797485352,15.872864723205566,15.654648780822754,15.777989387512207,34328569,9.034703254699707,0.0,0.0
2010-11-23,15.673624038696289,15.872864723205566,15.588234901428223,15.721062660217285,41797108,9.00210952758789,0.0,0.0
2010-11-24,15.730549812316895,15.844402313232422,15.721062660217285,15.834915161132812,24701544,9.067302703857422,0.0,0.0
2010-11-26,15.721062660217285,15.768501281738281,15.616698265075684,15.645160675048828,17370025,8.95864486694336,0.0,0.0
2010-11-29,15.569259643554688,15.768501281738281,15.41745662689209,15.71157455444336,41191269,8.996672630310059,0.0,0.0
2010-11-30,15.597723007202148,15.62618637084961,15.436432838439941,15.464896202087402,46149706,8.855424880981445,0.0,0.0
2010-12-01,15.645160675048828,15.891840934753418,15.578747749328613,15.844402313232422,47275589,9.072733879089355,0.0,0.0
2010-12-02,15.929791450500488,15.948766708374023,15.768501281738281,15.834915161132812,35408919,9.067302703857422,0.0,0.0
2010-12-03,15.863377571105957,15.872864723205566,15.749526023864746,15.863377571105957,43788219,9.083600997924805,0.0,0.0
2010-12-06,15.844402313232422,16.233396530151367,15.825427055358887,15.948766708374023,56194537,9.13249397277832,0.0,0.0
2010-12-07,16.062618255615234,16.100568771362305,15.882352828979492,15.910816192626953,65821878,9.110764503479004,0.0,0.0
2010-12-08,15.891840934753418,16.015180587768555,15.796963691711426,15.863377571105957,45157681,9.083600997924805,0.0,0.0
